step,train/sparsity,train/target_sparsity,train/grad_norm,train/loss,train/ntp_loss,train/onpolicy_kd_loss,train/aux_loss,train/lr,onpolicy/kl_loss,onpolicy/overlap_ratio_top100,onpolicy/entropy_gap,onpolicy/student_entropy,onpolicy/teacher_entropy,onpolicy/gen_tokens,pgd/kl_at_full_pgd,pgd/kl_at_k_actual,pgd/kl_budget,pgd/k_actual,pgd/post_sparsity,pgd/prunings,pgd/revivals,pgd/turnover,pgd/net_growth,pgd/n_prune_cand,pgd/n_revive_cand
1106,0.7000018297762111,0.6846421734050467,0.44921875,0.36687465757131577,0.9857793152332306,0.10392225161194801,0.1259620264172554,5.4027809024877204e-05,0.10392225161194801,0.754462867975235,0.11894412338733673,0.7922214716672897,0.673277348279953,512,,,,,,,,,,,
1107,0.7000018297762111,0.6847490720450877,0.515625,0.4990052506327629,1.2924747616052628,0.08003734704107046,0.21966233290731907,5.394043171103318e-05,0.08003734704107046,0.7479296773672104,0.09045743197202682,0.6748208403587341,0.5843634083867073,512,,,,,,,,,,,
1108,0.7000018297762111,0.6848554734830503,0.53515625,0.6488247737288475,1.7565720677375793,0.1409822404384613,0.209563460201025,5.3853042286539824e-05,0.1409822404384613,0.7586962729692459,0.14230498671531677,1.175997018814087,1.0336920320987701,512,,,,,,,,,,,
1109,0.7000018297762111,0.6849613788779134,0.58203125,0.4729110673069954,1.2593279927968979,0.13124557863920927,0.17373581416904926,5.3765641019982596e-05,0.13124557863920927,0.7419677674770355,0.22390197217464447,1.3864470571279526,1.162545084953308,512,,,,,,,,,,,
1110,0.7000018297762111,0.6850667893886566,0.474609375,0.7276692092418671,1.9508422762155533,0.08202256634831429,0.2542158402502537,5.367822817998338e-05,0.08202256634831429,0.7629980146884918,0.08208581060171127,0.6936867237091064,0.6116009131073952,512,,,,,,,,,,,
1111,0.7000018297762111,0.6851717061742588,0.421875,0.32325059548020363,0.8659821152687073,0.10312633402645588,0.1135651059448719,5.3590804035199585e-05,0.10312633402645588,0.764716774225235,0.18888844549655914,1.5440343916416168,1.3551459461450577,512,,,,,,,,,,,
1112,0.7000018297762111,0.6852761303936994,0.578125,0.3202415704727173,0.8596703410148621,0.13293053396046162,0.11075861565768719,5.3503368854323366e-05,0.13293053396046162,0.7485595643520355,0.15533923357725143,1.1354630887508392,0.9801238551735878,512,0.0008117111283354461,0.0008117111283354461,0.03,4551,0.7000018297762111,4551,4551,4909,935,4551,17174
1113,0.7000018297762111,0.6853800632059573,0.5546875,0.7063058018684387,1.902822270989418,0.10660994052886963,0.2374983485788107,5.341592290608085e-05,0.10660994052886963,0.7602880448102951,0.07715978473424911,0.8128988370299339,0.7357390522956848,512,,,,,,,,,,,
1114,0.7000018297762111,0.6854835057700122,0.91796875,0.49894215166568756,1.3300218433141708,0.10693951696157455,0.18192404881119728,5.332846645923122e-05,0.10693951696157455,0.7629247903823853,0.07967251539230347,1.0036674737930298,0.9239949584007263,512,,,,,,,,,,,
1115,0.7000018297762111,0.6855864592448428,0.4921875,0.7663974538445473,2.043242782354355,0.15405253320932388,0.2791736237704754,5.3240999782565904e-05,0.15405253320932388,0.7348583787679672,0.16075457632541656,1.2646099627017975,1.103855386376381,512,,,,,,,,,,,
1116,0.7000018297762111,0.6856889247894287,0.69140625,0.5255099534988403,1.3969701826572418,0.08733613789081573,0.1954841334372759,5.31535231449078e-05,0.08733613789081573,0.7675292640924454,0.09312516450881958,0.835939884185791,0.7428147196769714,512,,,,,,,,,,,
1117,0.7000018297762111,0.6857909035627489,0.56640625,0.5825974121689796,1.5346883237361908,0.07345259375870228,0.23075831308960915,5.306603681511043e-05,0.07345259375870228,0.7649755477905273,0.07507219910621643,0.6713387817144394,0.596266582608223,512,,,,,,,,,,,
1118,0.7000018297762111,0.6858923967237825,0.455078125,0.5385154187679291,1.4288698881864548,0.1009392598643899,0.20299497060477734,5.297854106205708e-05,0.1009392598643899,0.7490624785423279,0.04700984060764313,0.8428437113761902,0.7958338707685471,512,,,,,,,,,,,
1119,0.7000018297762111,0.685993405431509,0.470703125,0.4569483995437622,1.2083872705698013,0.09066879376769066,0.17630481347441673,5.289103615466e-05,0.09066879376769066,0.7655614912509918,0.10032320022583008,0.7461213916540146,0.6457981914281845,512,,,,,,,,,,,
1120,0.7000018299201837,0.6860939308449073,0.498046875,0.4749971218407154,1.2562702745199203,0.11325962841510773,0.18311491422355175,5.2803522361859594e-05,0.11325962841510773,0.7580175548791885,0.13423139601945877,0.9209896177053452,0.7867582216858864,512,0.0006338419043458998,0.0006338419043458998,0.03,5508,0.7000018299201837,5508,5508,6725,413,5508,18137
1121,0.7000018299201837,0.6861939741229569,0.53515625,0.6966009885072708,1.8860606402158737,0.18314023315906525,0.22485129535198212,5.271599995262355e-05,0.18314023315906525,0.7332617044448853,0.10804973542690277,2.6440834552049637,2.536033719778061,512,,,,,,,,,,,
1122,0.7000018299201837,0.6862935364246368,0.486328125,0.5093058049678802,1.3164571225643158,0.09576292149722576,0.2268937136977911,5.262846919594607e-05,0.09576292149722576,0.7661474496126175,0.09223397076129913,0.8203541189432144,0.7281201481819153,512,,,,,,,,,,,
1123,0.7000018299201837,0.6863926189089262,0.57421875,0.5221745744347572,1.3728565573692322,0.09158930554986,0.20949052646756172,5.254093036084695e-05,0.09158930554986,0.7549413740634918,0.09988380968570709,1.4769573658704758,1.3770735561847687,512,,,,,,,,,,,
1124,0.7000018299201837,0.6864912227348045,0.51953125,0.7091749384999275,1.9150840789079666,0.15905305370688438,0.2339308150112629,5.245338371637091e-05,0.15905305370688438,0.7457616925239563,0.2194165140390396,1.4142620265483856,1.194845512509346,512,,,,,,,,,,,
1125,0.7000018299201837,0.6865893490612507,0.5390625,0.3137642964720726,0.8332654386758804,0.10986295342445374,0.11753544956445694,5.236582953158659e-05,0.10986295342445374,0.7521728277206421,0.07157491147518158,1.0000755041837692,0.9285005927085876,512,,,,,,,,,,,
1126,0.7000018299201837,0.6866869990472441,0.7578125,0.5714602917432785,1.5356771498918533,0.09174816682934761,0.19602064415812492,5.2278268075585815e-05,0.09174816682934761,0.7587744146585464,0.07773992419242859,0.7780173048377037,0.7002773806452751,512,,,,,,,,,,,
1127,0.7000018299201837,0.6867841738517637,0.515625,0.34339670091867447,0.9283429831266403,0.1565428487956524,0.11225300468504429,5.219069961748281e-05,0.1565428487956524,0.7397070378065109,0.26029765605926514,1.6013627350330353,1.3410650789737701,512,,,,,,,,,,,
1128,0.7000018299201837,0.686880874633789,0.4921875,0.7913637310266495,2.1301800906658173,0.12525533139705658,0.2678917832672596,5.2103124426413264e-05,0.12525533139705658,0.7685790657997131,0.1905529499053955,1.5343103557825089,1.3437574058771133,512,0.0005826977430842817,0.0005826977430842817,0.03,4680,0.7000018299201837,4680,4680,5875,243,4680,17353
1129,0.7000018299201837,0.686977102552299,0.609375,0.84632208943367,2.269476681947708,0.14679493196308613,0.2951355576515198,5.2015542771533586e-05,0.14679493196308613,0.7673632800579071,0.1408541202545166,1.5287608802318573,1.3879067599773407,512,,,,,,,,,,,
1130,0.7000018299201837,0.6870728587662732,0.52734375,0.5208010002970695,1.3922463804483414,0.094551932066679,0.18593836948275566,5.192795492202004e-05,0.094551932066679,0.7773779332637787,0.130412295460701,1.123992845416069,0.993580549955368,512,,,,,,,,,,,
1131,0.7000018299201837,0.6871681444346904,0.51171875,0.3888069577515125,1.0268074423074722,0.07232164032757282,0.1513954047113657,5.184036114706795e-05,0.07232164032757282,0.7518163770437241,0.041485823690891266,0.5719957128167152,0.530509889125824,512,,,,,,,,,,,
1132,0.7000018299201837,0.68726296071653,0.50390625,0.39650149643421173,1.05929833650589,0.08341428264975548,0.14222130365669727,5.175276171589082e-05,0.08341428264975548,0.7595605105161667,0.05872911959886551,0.6914590299129486,0.6327299103140831,512,,,,,,,,,,,
1133,0.7000018299201837,0.6873573087707714,0.60546875,0.5416036695241928,1.4373734146356583,0.1109576802700758,0.20384975336492062,5.166515689771957e-05,0.1109576802700758,0.7688671797513962,0.08477051556110382,0.8517462611198425,0.7669757455587387,512,,,,,,,,,,,
1134,0.7000018299201837,0.6874511897563934,0.52734375,0.6262707561254501,1.6594730615615845,0.09292810223996639,0.2383170649409294,5.157754696180165e-05,0.09292810223996639,0.7633202821016312,0.11157814413309097,0.8139957636594772,0.7024176195263863,512,,,,,,,,,,,
1135,0.7000018299201837,0.6875446048323754,0.5,0.4688761532306671,1.2506771385669708,0.14689428359270096,0.1701596062630415,5.148993217740023e-05,0.14689428359270096,0.7291601002216339,0.1180422380566597,1.6042950451374054,1.4862528070807457,512,,,,,,,,,,,
1136,0.7000018299201837,0.6876375551576968,0.474609375,0.36117172986268997,0.9692168235778809,0.09240333922207355,0.1252429224550724,5.140231281379345e-05,0.09240333922207355,0.773193359375,0.0917021632194519,1.1895729005336761,1.0978707373142242,512,0.0005300422781147063,0.0005300422781147063,0.03,4449,0.7000018299201837,4449,4449,5425,221,4449,16973
1137,0.7000018299201837,0.6877300418913364,0.51171875,0.3955570086836815,1.052092507481575,0.10123862139880657,0.1465650126338005,5.131468914027343e-05,0.10123862139880657,0.7362060397863388,0.30936868488788605,1.2843691110610962,0.9750004261732101,512,,,,,,,,,,,
1138,0.7000018299201837,0.6878220661922737,0.45703125,0.6913983672857285,1.8492608070373535,0.10871540382504463,0.24588565342128277,5.122706142614562e-05,0.10871540382504463,0.7629491984844208,0.054059773683547974,1.0781992673873901,1.0241394937038422,512,,,,,,,,,,,
1139,0.7000018299201837,0.6879136292194878,0.5078125,0.3579775094985962,0.952018141746521,0.13158446922898293,0.13276214338839054,5.1139429940727815e-05,0.13158446922898293,0.7584618926048279,0.07789425551891327,1.6685257852077484,1.5906315296888351,512,,,,,,,,,,,
1140,0.7000018299201837,0.688004732131958,0.50390625,0.4362109862267971,1.1627434343099594,0.10968792531639338,0.15910802222788334,5.105179495334944e-05,0.10968792531639338,0.7513232231140137,0.09059115499258041,1.0585979595780373,0.9680068045854568,512,,,,,,,,,,,
1141,0.7000018299201837,0.6880953760886633,0.61328125,0.5780099555850029,1.5259364694356918,0.1179160550236702,0.22560876235365868,5.096415673335071e-05,0.1179160550236702,0.7578027248382568,0.050713278353214264,1.1134360432624817,1.0627227649092674,512,,,,,,,,,,,
1142,0.7000018299201837,0.6881855622485832,0.466796875,0.48888523504137993,1.2993940711021423,0.075084974989295,0.18207629397511482,5.0876515550081716e-05,0.075084974989295,0.7448681443929672,0.09612426161766052,0.5804237723350525,0.48429951071739197,512,,,,,,,,,,,
1143,0.7000018299201837,0.6882752917706966,0.546875,0.9201789200305939,2.4609422832727432,0.08360924571752548,0.32747861184179783,5.078887167290168e-05,0.08360924571752548,0.7562451064586639,0.06757199764251709,0.631192997097969,0.563620999455452,512,,,,,,,,,,,
1144,0.7000018299201837,0.6883645658139829,0.5234375,0.675895020365715,1.7973710894584656,0.09315426647663116,0.25079547986388206,5.070122537117812e-05,0.09315426647663116,0.7706005573272705,0.07133175432682037,0.8504820615053177,0.7791503071784973,512,0.000654068193398416,0.000654068193398416,0.03,4515,0.7000018299201837,4515,4515,5552,278,4515,17053
1145,0.7000018299201837,0.6884533855374212,0.419921875,0.3197266161441803,0.8559593707323074,0.07971509732306004,0.11290913447737694,5.0613576914286e-05,0.07971509732306004,0.767749011516571,0.05553259700536728,0.6473326906561852,0.5918000936508179,512,,,,,,,,,,,
1146,0.7000018299201837,0.6885417520999908,0.455078125,0.3350440487265587,0.8890143781900406,0.12339850328862667,0.12627058662474155,5.05259265716069e-05,0.12339850328862667,0.7695946991443634,0.1482355296611786,1.6600785851478577,1.511843055486679,512,,,,,,,,,,,
1147,0.7000018299201837,0.6886296666606708,0.6171875,0.7665153481066227,1.7791297137737274,0.10167424753308296,0.5436440333724022,5.043827461252816e-05,0.10167424753308296,0.7589599341154099,0.1694270372390747,1.0401968508958817,0.870769813656807,512,,,,,,,,,,,
1148,0.7000018299201837,0.6887171303784406,0.46484375,0.5300538241863251,1.4178821444511414,0.09413141757249832,0.18834148347377777,5.035062130644218e-05,0.09413141757249832,0.7617382705211639,0.08552046120166779,0.8487218618392944,0.7632014006376266,512,,,,,,,,,,,
1149,0.7000018299201837,0.6888041444122791,0.62109375,0.33254310861229897,0.8920149356126785,0.10892504267394543,0.11569143086671829,5.026296692274541e-05,0.10892504267394543,0.7592431455850601,0.15338651835918427,1.143946349620819,0.9905598312616348,512,,,,,,,,,,,
1150,0.7000018299201837,0.6888907099211656,0.4453125,0.5291909575462341,1.4221563786268234,0.0862115677446127,0.18145251460373402,5.017531173083767e-05,0.0862115677446127,0.771411120891571,0.12191937863826752,0.8064081370830536,0.6844887584447861,512,,,,,,,,,,,
1151,0.7000018299201837,0.6889768280640796,0.50390625,0.5359203070402145,1.4439351856708527,0.10266456380486488,0.18006572127342224,5.008765600012122e-05,0.10266456380486488,0.7573339641094208,0.14881866425275803,1.7755402773618698,1.6267216131091118,512,,,,,,,,,,,
1152,0.7000018303521014,0.6890624999999999,0.4765625,0.31907297670841217,0.8561117649078369,0.16425126045942307,0.11077598668634892,5e-05,0.16425126045942307,0.7408203184604645,0.17425711452960968,1.8582154363393784,1.6839583218097687,512,0.0006396272219717503,0.0006396272219717503,0.03,4579,0.7000018303521014,4579,4579,5036,862,4579,17076
1153,0.7000018303521014,0.689147726887906,0.5234375,0.5106320232152939,1.3632100075483322,0.09021230600774288,0.1841596681624651,4.99123439998788e-05,0.09021230600774288,0.732778325676918,0.13118187338113785,1.2711949348449707,1.1400130614638329,512,,,,,,,,,,,
1154,0.7000018303521014,0.6892325098867769,0.55078125,0.4290763661265373,1.152251660823822,0.08921518176794052,0.14797969721257687,4.982468826916234e-05,0.08921518176794052,0.757573202252388,0.1479364037513733,1.4395505487918854,1.291614145040512,512,,,,,,,,,,,
1155,0.7000018303521014,0.689316850155592,0.5078125,0.6977349296212196,1.84352308511734,0.07077978365123272,0.27082509733736515,4.97370330772546e-05,0.07077978365123272,0.7619286924600601,0.10870648175477982,0.6763911545276642,0.5676846727728844,512,,,,,,,,,,,
1156,0.7000018303521014,0.6894007488533302,0.515625,0.36947057396173477,0.974822923541069,0.11593328975141048,0.14478485472500324,4.964937869355782e-05,0.11593328975141048,0.7481884658336639,0.07402965426445007,1.1743606328964233,1.1003309786319733,512,,,,,,,,,,,
1157,0.7000018303521014,0.6894842071389711,0.498046875,0.6022380962967873,1.6324507147073746,0.10129180736839771,0.19251316413283348,4.956172538747184e-05,0.10129180736839771,0.7621826231479645,0.10740570724010468,1.0812517181038857,0.973846010863781,512,,,,,,,,,,,
1158,0.7000018303521014,0.6895672261714935,0.6171875,0.6646578088402748,1.6677550971508026,0.07557494752109051,0.346359359100461,4.947407342839312e-05,0.07557494752109051,0.7562695145606995,0.08706103265285492,0.7080662846565247,0.6210052520036697,512,,,,,,,,,,,
1159,0.7000018303521014,0.6896498071098769,0.62109375,0.4092988073825836,1.086002066731453,0.17365401703864336,0.15429730340838432,4.938642308571401e-05,0.17365401703864336,0.7223046720027924,0.21067877113819122,1.6432325094938278,1.4325537383556366,512,,,,,,,,,,,
1160,0.7000018303521014,0.6897319511131004,0.515625,0.36735761165618896,0.9816042929887772,0.10858339164406061,0.1316005289554596,4.929877462882189e-05,0.10858339164406061,0.7626757621765137,0.09295596182346344,1.219403252005577,1.1264472901821136,512,0.0006220628856681287,0.0006220628856681287,0.03,4377,0.7000018303521014,4377,4377,5539,27,4377,16991
1161,0.7000018303521014,0.6898136593401432,0.4765625,0.4219846948981285,1.142319455742836,0.15349069610238075,0.136421961709857,4.921112832709834e-05,0.15349069610238075,0.7469775229692459,0.07934112846851349,2.0722183883190155,1.992877259850502,512,,,,,,,,,,,
1162,0.7000018303521014,0.6898949329499845,0.4375,0.5698189549148083,1.536491110920906,0.07779105566442013,0.19023297168314457,4.912348444991831e-05,0.07779105566442013,0.7628222405910492,0.08728715777397156,0.7747607827186584,0.6874736249446869,512,,,,,,,,,,,
1163,0.7000018303521014,0.6899757731016035,0.46484375,0.25474633648991585,0.6783477440476418,0.10013972222805023,0.09361082874238491,4.903584326664929e-05,0.10013972222805023,0.7617138475179672,0.05715499818325043,0.799661710858345,0.7425067126750946,512,,,,,,,,,,,
1164,0.7000018303521014,0.6900561809539795,0.48046875,0.3151175305247307,0.8359720408916473,0.1087188683450222,0.1189295519143343,4.894820504665056e-05,0.1087188683450222,0.7497314363718033,0.12218613922595978,1.003238394856453,0.8810522556304932,512,,,,,,,,,,,
1165,0.7000018303521014,0.6901361576660915,0.546875,0.6108283251523972,1.6168196499347687,0.07799582928419113,0.2341751866042614,4.886057005927219e-05,0.07799582928419113,0.7777636498212814,0.05304951220750809,0.6755071133375168,0.6224576011300087,512,,,,,,,,,,,
1166,0.7000018303521014,0.6902157043969189,0.439453125,0.3272910490632057,0.8779088705778122,0.14027981087565422,0.1138821579515934,4.877293857385439e-05,0.14027981087565422,0.7459326088428497,0.1993042379617691,1.6245156228542328,1.4252113848924637,512,,,,,,,,,,,
1167,0.7000018303521014,0.6902948223054408,0.40234375,0.49828677996993065,1.3485502898693085,0.0777063649147749,0.16140962578356266,4.8685310859726576e-05,0.0777063649147749,0.7660692930221558,0.0465097576379776,0.8148645609617233,0.7683548033237457,512,,,,,,,,,,,
1168,0.7000018303521014,0.6903735125506365,0.474609375,0.500599704682827,1.3456498682498932,0.08872051350772381,0.17131888680160046,4.859768718620656e-05,0.08872051350772381,0.7459472417831421,0.0850244089961052,0.6209581196308136,0.5359337106347084,512,0.0008530570776201785,0.0008530570776201785,0.03,3783,0.7000018303521014,3783,3783,5023,-159,3783,16431
